index,entry,diagram,layer,qubit,theta,phi,lambda,cos_phi,sin_phi,cos_lambda,sin_lambda,cos_theta,sin_theta,weyl_a,weyl_b,weyl_c
13812,2303,"(6, 6, 3, 3, 3, 1, 1)",1,1,-1.6601626559535407,0.9649367184777715,1.5090466632213966,0.5694688956791434,0.8220128811971118,0.06171042892754842,0.9980940952443201,-0.08924742498910937,-0.9960094864672793,0.7853981633974481,0.19756733231995582,-0.15022803172015564
13813,2303,"(6, 6, 3, 3, 3, 1, 1)",3,0,2.395658553908233,5.182545008729142,3.0610187370039115,0.453025389789754,-0.8914976142457373,-0.9967556777734208,0.08048676180868916,-0.7344542885235937,0.6786581599519023,0.7853981633974481,0.19756733231995582,-0.15022803172015564
13814,2303,"(6, 6, 3, 3, 3, 1, 1)",3,1,3.358600775691699,1.0772438512708482,5.453261783817526,0.4737573777969597,0.880655407627154,0.6749321926079398,-0.7378797567228951,-0.9765459969540948,-0.21530888470505127,0.7853981633974481,0.19756733231995582,-0.15022803172015564
13815,2303,"(6, 6, 3, 3, 3, 1, 1)",5,0,5.545136151727173,3.141592653695261,4.242232951945693,-1.0,-1.05467956250241e-10,-0.45302538987404,-0.8914976142029063,0.7397825835617898,-0.6728459920803893,0.7853981633974481,0.19756733231995582,-0.15022803172015564
13816,2303,"(6, 6, 3, 3, 3, 1, 1)",5,1,4.567459424099839,4.767542510894374,5.077524394565833,0.05512557273189226,-0.9984794295482411,0.3570757848080394,-0.9340754166038857,-0.1444227248799036,-0.9895160820008251,0.7853981633974481,0.19756733231995582,-0.15022803172015564
13817,2304,"(6, 6, 3, 3, 1, 1, 1, 1, 1)",1,0,0.5322118746650888,4.570053487265393,1.76026477620975e-07,-0.14185537461686584,-0.989887393945548,0.9999999999999845,1.760264776209741e-07,0.8616867844434708,0.5074405241163455,0.7853981633974481,0.23801805111412566,-0.2258901432123972
13818,2304,"(6, 6, 3, 3, 1, 1, 1, 1, 1)",1,1,2.4009003566445672,3.6639199906951587,3.804031522541705,-0.8666604228705078,-0.49889849812352877,-0.7884945718575367,-0.6150417141553896,-0.7380015743406787,0.6747989895299783,0.7853981633974481,0.23801805111412566,-0.2258901432123972
13819,2304,"(6, 6, 3, 3, 1, 1, 1, 1, 1)",3,0,5.440402607869341,-0.46937748189574474,4.8547243201696775,0.8918500453347525,-0.4523311802611001,0.14185522283316446,-0.9898874156968323,0.6653881263998852,-0.7464975828802465,0.7853981633974481,0.23801805111412566,-0.2258901432123972
13820,2304,"(6, 6, 3, 3, 1, 1, 1, 1, 1)",3,1,4.61969588164101,3.7418821122398023,0.718867397331408,-0.8251721396879613,-0.5648813502699409,0.7525520676163948,0.6585327520528415,-0.09256041907530468,-0.9957070697853883,0.7853981633974481,0.23801805111412566,-0.2258901432123972
13821,2304,"(6, 6, 3, 3, 1, 1, 1, 1, 1)",5,0,0.8299624873728342,6.283185195872325,0.4693775603131965,0.9999999999999938,-1.1130726143072928e-07,0.8918500098640914,0.4523312501977066,0.6749034413408174,0.7379060542279904,0.7853981633974481,0.23801805111412566,-0.2258901432123972
13822,2304,"(6, 6, 3, 3, 1, 1, 1, 1, 1)",5,1,2.5202238731681814,8.142109942444252,1.9203376204625713,-0.2841581883283937,0.9587774110845151,-0.3424668751839453,0.9395299034100746,-0.8130823849339882,0.5821486367845053,0.7853981633974481,0.23801805111412566,-0.2258901432123972
13823,2305,"(6, 6, 3, 2, 2, 2, 2)",1,0,1.5707963080326124,1.8276107894019074,1.570796318696138,-0.2540007813067028,0.9672040131717736,8.098758613909394e-09,1.0,1.876228423198033e-08,0.9999999999999998,0.7853981633974482,0.32779649298773084,-0.1970885246978913
13824,2305,"(6, 6, 3, 2, 2, 2, 2)",1,1,3.141592713060415,11.285392722934589,3.4314111018098425,0.2857782371980736,-0.9582957785276743,-0.9582957748554991,-0.28577824951192243,-0.9999999999999982,-5.9470621638017633e-08,0.7853981633974482,0.32779649298773084,-0.1970885246978913
13825,2305,"(6, 6, 3, 2, 2, 2, 2)",3,0,-1.1648410530321114,7.67562027540339,0.17445356275629886,0.17741716675254265,0.9841357370512974,0.9848215310544638,0.17357002037086333,0.3948965748620759,-0.9187255820767162,0.7853981633974482,0.32779649298773084,-0.1970885246978913
13826,2305,"(6, 6, 3, 2, 2, 2, 2)",3,1,3.962793775972325,-0.7071472725963995,-0.07393901854738542,0.760218291736851,-0.6496677219230645,0.9972677558684377,-0.07387166645697157,-0.6813425197592995,-0.7319647332816305,0.7853981633974482,0.32779649298773084,-0.1970885246978913
13827,2305,"(6, 6, 3, 2, 2, 2, 2)",5,0,4.712388994302853,1.5707963420519078,5.61347218443485,-1.52570111487358e-08,0.9999999999999999,0.7839997803802273,-0.6207611008783938,1.3918163326898585e-08,-0.9999999999999999,0.7853981633974482,0.32779649298773084,-0.1970885246978913
13828,2305,"(6, 6, 3, 2, 2, 2, 2)",5,1,3.14159264291496,1.879924263731372,12.87549853380558,-0.30422802562063406,0.9525992380990921,0.9525992434200611,0.3042280089596079,-0.9999999999999999,1.0674833139996817e-08,0.7853981633974482,0.32779649298773084,-0.1970885246978913
13829,2306,"(6, 6, 3, 1, 1, 1, 1, 1, 1, 1, 1)",1,0,5.540737589705645,5.402289604997973,3.141592655076237,0.636460536208049,-0.7713092673174379,-1.0,-1.4864437344259936e-09,0.7368158818739813,-0.6760934522817591,0.7853981633974483,0.3388913970809373,0.2577359535790684
13830,2306,"(6, 6, 3, 1, 1, 1, 1, 1, 1, 1, 1)",1,1,1.5209282016739594,2.190289393326777,1.535262872952779,-0.5806225036686583,0.8141728982430814,0.035525976735032515,0.9993687532522827,0.049847458766663154,0.9987568427072256,0.7853981633974483,0.3388913970809373,0.2577359535790684
13831,2306,"(6, 6, 3, 1, 1, 1, 1, 1, 1, 1, 1)",3,0,2.125509481180643,4.830885394519293,7.164081008241885,0.11821929949858997,-0.992987511112835,0.6364605370713868,0.7713092666050381,-0.5266994883142466,0.8500515566773058,0.7853981633974483,0.3388913970809373,0.2577359535790684
13832,2306,"(6, 6, 3, 1, 1, 1, 1, 1, 1, 1, 1)",3,1,4.569923731055748,4.7697504340364345,2.7659309405565593,0.0573300024136312,-0.9983552828643985,-0.9302650509058382,0.36688817787325645,-0.1419838174585332,-0.9898689789966659,0.7853981633974483,0.3388913970809373,0.2577359535790684
13833,2306,"(6, 6, 3, 1, 1, 1, 1, 1, 1, 1, 1)",5,0,4.05382367337975,6.2831853058704565,1.4522999118356743,1.0,-1.3091299384679396e-09,0.1182193003174264,0.9929875110153491,-0.6119828250389872,-0.790871052610538,0.7853981633974483,0.3388913970809373,0.2577359535790684
13834,2306,"(6, 6, 3, 1, 1, 1, 1, 1, 1, 1, 1)",5,1,3.338450123005678,6.940458394584135,0.6478638878568354,0.7916612082814639,0.6109603352938164,0.7973747273415192,0.6034845020355021,-0.9806860619427921,-0.1955884656904346,0.7853981633974483,0.3388913970809373,0.2577359535790684
13835,2307,"(6, 6, 2, 2, 2, 2, 2, 1)",1,0,3.014192701006753,4.758561142163194,3.1415926321145675,0.046155758030742434,-0.9989342550942016,-0.9999999999999998,2.147522572027591e-08,-0.9918955966531364,0.127055599404822,0.7853981633974483,0.17127992651545138,-0.05873526677500873
13836,2307,"(6, 6, 2, 2, 2, 2, 2, 1)",1,1,4.189483364259991,3.842068635205093,1.0360314453925668,-0.7645354648799441,-0.644581665067203,0.509638760184626,0.8603884786057269,-0.4993995862175498,-0.8663717754438565,0.7853981633974483,0.17127992651545138,-0.05873526677500873
13837,2307,"(6, 6, 2, 2, 2, 2, 2, 1)",3,0,3.67342777743236,4.396150093745699,1.5246241413093986,-0.3109941620971764,-0.9504118218653823,0.04615578171247031,0.9989342539999871,-0.8618779019193702,-0.5071158469058766,0.7853981633974483,0.17127992651545138,-0.05873526677500873
13838,2307,"(6, 6, 2, 2, 2, 2, 2, 1)",3,1,-1.3936322664866254,2.2455080920729165,-0.6517616512191696,-0.6246722639218065,0.7808870358040303,0.7950164364421167,-0.6065878879328847,0.17623873585992048,-0.9843474528755063,0.7853981633974483,0.17127992651545138,-0.05873526677500873
13839,2307,"(6, 6, 2, 2, 2, 2, 2, 1)",5,0,5.736518744524893,3.141592657737727,5.028627861120438,-1.0,-4.147933873814427e-09,0.3109941564866648,-0.9504118237012563,0.8542621274230339,-0.5198424931175522,0.7853981633974483,0.17127992651545138,-0.05873526677500873
13840,2307,"(6, 6, 2, 2, 2, 2, 2, 1)",5,1,7.104252671195827,-0.8086266492665384,6.903150789141961,0.6904924827325036,-0.7233395684530906,0.8138985123711973,0.5810070667039706,0.6814404200708626,0.7318735914716737,0.7853981633974483,0.17127992651545138,-0.05873526677500873
13841,2308,"(6, 6, 2, 2, 2, 2, 1, 1, 1)",1,0,2.8594571557700132,6.724464837273472,9.424777859242313,0.9042059203765792,0.42709677305728194,-0.9999999999999949,1.0152706623291927e-07,-0.9604630905001299,0.2784073486582911,0.7853981633974482,0.19511467024183737,-0.11419658075355699
13842,2308,"(6, 6, 2, 2, 2, 2, 1, 1, 1)",1,1,0.817543336586192,2.9124560699676545,6.611798428260029,-0.9738628715803154,0.22713675915038967,0.946490842004979,0.32273067099472574,0.684015326022929,0.7294676372298816,0.7853981633974482,0.19511467024183737,-0.11419658075355699
13843,2308,"(6, 6, 2, 2, 2, 2, 1, 1, 1)",3,0,3.70665990921745,7.723608180902746,2.700313020961638,0.13000443540625778,0.9915134123019719,-0.9042058765845188,0.42709686576937317,-0.8445525887864452,-0.5354726181366453,0.7853981633974482,0.19511467024183737,-0.11419658075355699
13844,2308,"(6, 6, 2, 2, 2, 2, 1, 1, 1)",3,1,4.190528571594062,0.4232854578673223,0.41704094911143047,0.9117443348908211,0.41075816217635214,0.9142915249901343,0.405056795192001,-0.4984937754620963,-0.8668932782214575,0.7853981633974482,0.19511467024183737,-0.11419658075355699
13845,2308,"(6, 6, 2, 2, 2, 2, 1, 1, 1)",5,0,6.915540201109568,-6.2831852681116125,4.842762397010769,0.9999999999999992,3.906797398990663e-08,0.13000439926989843,-0.9915134170400686,0.8066378957125696,0.5910459417003028,0.7853981633974482,0.19511467024183737,-0.11419658075355699
13846,2308,"(6, 6, 2, 2, 2, 2, 1, 1, 1)",5,1,3.632221107354031,5.787968550920034,2.6970066674188655,0.8798657230812058,-0.47522237883625273,-0.9027888035492232,0.4300841501219989,-0.8820369177781224,-0.47118030060314453,0.7853981633974482,0.19511467024183737,-0.11419658075355699
13847,2309,"(6, 6, 2, 2, 2, 1, 1, 1, 1, 1)",1,0,-0.39674435982141754,5.431953053888926,3.141592661546074,0.6590568772927905,-0.7520931009476658,-1.0,-7.956280844926969e-09,0.9223239165174673,-0.3864176406685907,0.7853981633974483,0.20842156494226405,0.1547108087879563
13848,2309,"(6, 6, 2, 2, 2, 1, 1, 1, 1, 1)",1,1,5.47742390566415,3.3898978611866393,2.7906596948167754,-0.9693303283470177,-0.24576149931725053,-0.9390523945554285,0.3437740541107135,0.6925621926214575,-0.7213581699484378,0.7853981633974483,0.20842156494226405,0.1547108087879563
13849,2309,"(6, 6, 2, 2, 2, 1, 1, 1, 1, 1)",3,0,3.7591280431212146,3.84707624468288,0.8512322441628922,-0.7612980793309254,-0.6484020623093698,0.6590568841577218,0.7520930949319474,-0.815308008680406,-0.57902750451217,0.7853981633974483,0.20842156494226405,0.1547108087879563
13850,2309,"(6, 6, 2, 2, 2, 1, 1, 1, 1, 1)",3,1,4.057957702943792,0.275786914538411,0.12782510436887545,0.9622112154343164,0.2723041991824868,0.9918414890952091,0.1274772940934907,-0.6087081205917082,-0.7933942424329221,0.7853981633974483,0.20842156494226405,0.1547108087879563
13851,2309,"(6, 6, 2, 2, 2, 1, 1, 1, 1, 1)",5,0,3.840443677322037,6.283185305266025,5.577701713467044,1.0,-1.913561110248046e-09,0.7612980776324649,-0.6484020643035564,-0.7655818731037343,-0.6433384766784727,0.7853981633974483,0.20842156494226405,0.1547108087879563
13852,2309,"(6, 6, 2, 2, 2, 1, 1, 1, 1, 1)",5,1,2.791656515204937,2.986468314875351,2.9957327302827244,-0.9879923277138216,0.15450294618105032,-0.9893812876257045,0.1453432753728321,-0.9393946089396528,0.34283781689760656,0.7853981633974483,0.20842156494226405,0.1547108087879563
13853,2310,"(6, 6, 2, 2, 1, 1, 1, 1, 1, 1, 1)",1,0,-1.5707963277239259,6.837437407207889,1.5707963262625753,0.8502943034146487,0.5263075123733247,5.323213593846228e-10,1.0,-9.290292367034729e-10,-1.0,0.7853981633974483,0.22685655999182242,0.2060902342445523
13854,2310,"(6, 6, 2, 2, 1, 1, 1, 1, 1, 1, 1)",1,1,3.141592657239677,1.816801328241998,3.3875976558003766,-0.24353119154561037,0.9698930656234095,-0.9698930654374778,-0.24353119228610637,-1.0,-3.6498838281646935e-09,0.7853981633974483,0.22685655999182242,0.2060902342445523
13855,2310,"(6, 6, 2, 2, 1, 1, 1, 1, 1, 1, 1)",3,0,5.356261909886216,1.1738750302511374,6.7750913507065516,0.3865808275897532,0.9222555306096144,0.8814342229675022,0.47230679709451107,0.6002974150845484,-0.7997768522799403,0.7853981633974483,0.22685655999182242,0.2060902342445523
13856,2310,"(6, 6, 2, 2, 1, 1, 1, 1, 1, 1, 1)",3,1,7.1989453025495305,-2.21661144786281,10.90377325885416,-0.6018496017724806,-0.7986094520141285,-0.09167214192467338,-0.995789243964275,0.6091880554886554,0.7930257959549304,0.7853981633974483,0.22685655999182242,0.2060902342445523
13857,2310,"(6, 6, 2, 2, 1, 1, 1, 1, 1, 1, 1)",5,0,4.712388979591727,-1.5707963260280502,4.308758278547223,7.668464254186754e-10,-1.0,-0.39275986615235703,-0.9196410645137496,-7.929632122700325e-10,-1.0,0.7853981633974483,0.22685655999182242,0.2060902342445523
13858,2310,"(6, 6, 2, 2, 1, 1, 1, 1, 1, 1, 1)",5,1,7.682210325529212,3.1415926546918653,4.712388979989733,-1.0,-1.1020720888028886e-09,-3.9495713972611096e-10,-1.0,0.1709278573676655,0.985283546790313,0.7853981633974483,0.22685655999182242,0.2060902342445523
13859,2311,"(6, 6, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1)",1,0,4.71238898991086,4.239814153144412,4.712388972026558,-0.4551804159002369,-0.8903992301102284,-8.358132148011472e-09,-1.0,9.52616989129455e-09,-1.0,0.7853981633974482,0.29466068247224886,-0.259308145629328
13860,2311,"(6, 6, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1)",1,1,2.528030146421496,1.5707963118354689,3.141592650851271,1.4959427757813768e-08,0.9999999999999999,-1.0,2.7385224202829154e-09,-0.8176019764708475,0.5757838206054106,0.7853981633974482,0.29466068247224886,-0.259308145629328
13861,2311,"(6, 6, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1)",3,0,5.262963837534798,-1.5885627095199475,4.324614211224365,-0.017765448096731785,-0.9998421819736965,-0.37812933937777127,-0.9257527762322565,0.5231772223570129,-0.8522239107222941,0.7853981633974482,0.29466068247224886,-0.259308145629328
13862,2311,"(6, 6, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1)",3,1,0.8749041430858513,3.0538262461493066,3.383458147944807,-0.996151000532769,0.08765377423456047,-0.9708928520402651,-0.239514237274363,0.6410704295698965,0.7674820547290134,0.7853981633974482,0.29466068247224886,-0.259308145629328
13863,2311,"(6, 6, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1)",5,0,7.8539816257947965,10.9955742972807,-0.8467794303317041,9.716422792935474e-09,-1.0,0.6623992698951376,-0.7491509909506818,8.179686567817361e-09,1.0,0.7853981633974482,0.29466068247224886,-0.259308145629328
13864,2311,"(6, 6, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1)",5,1,6.283185301709406,6.919719667334807,-2.2073306747823978,0.8041606012132864,0.5944120855570535,-0.5944120757722532,-0.8041606084459255,1.0,-5.4701801095599686e-09,0.7853981633974482,0.29466068247224886,-0.259308145629328
13865,2312,"(6, 5, 5, 5, 2)",1,0,7.8539816424589,0.8041998201199397,1.5707963285129767,0.6936878072424145,0.7202757986238402,-1.7180800613823114e-09,1.0,-8.484417306757815e-09,1.0,0.7853981633974483,0.14623518127992746,-0.023361323075096863
13866,2312,"(6, 5, 5, 5, 2)",1,1,4.9849125716129175,1.5707963290169826,6.283185305645806,-2.2220860094699492e-09,1.0,1.0,-1.5337804588763711e-09,0.2691627485465591,-0.9630947070744714,0.7853981633974483,0.14623518127992746,-0.023361323075096863
13867,2312,"(6, 5, 5, 5, 2)",3,0,1.553840330574904,3.659847271670084,3.861459790430039,-0.8686851030025472,-0.4953647058697803,-0.7518933304359786,-0.6592847788671389,0.016955183740440583,0.9998562505402103,0.7853981633974483,0.14623518127992746,-0.023361323075096863
13868,2312,"(6, 5, 5, 5, 2)",3,1,5.053920781848959,4.61993866965647,0.7341889637968345,-0.09231867060619275,-0.9957295129991404,0.7423743798227035,0.6699852835569273,0.3349308133035666,-0.9422427236650922,0.7853981633974483,0.14623518127992746,-0.023361323075096863
13869,2312,"(6, 5, 5, 5, 2)",5,0,4.712388980833227,7.85398163211889,3.36601747391885,1.8555933187402377e-09,1.0,-0.9749222720594549,-0.22254564350359715,4.4853702367890097e-10,-1.0,0.7853981633974483,0.14623518127992746,-0.023361323075096863
13870,2312,"(6, 5, 5, 5, 2)",5,1,9.424777956954294,4.043544615065348,5.614340950382089,-0.6200797610769218,-0.7845387752704054,0.7845387805546287,-0.6200797543912042,-1.0,3.815085504087637e-09,0.7853981633974483,0.14623518127992746,-0.023361323075096863
13871,2313,"(6, 5, 5, 5, 1, 1)",1,0,1.5707963276456842,3.943182493156531,1.5707963269862195,-0.6955653482366404,-0.7184628357350442,-1.9132289624447386e-10,1.0,-8.507876013106445e-10,1.0,0.7853981633974482,0.12336164179227538,-0.10891820129609098
13872,2313,"(6, 5, 5, 5, 1, 1)",1,1,1.509581319617487,1.5707963268759908,3.1415926533428133,-8.109418119996028e-11,1.0,-1.0,2.469798924335824e-10,0.06117678274085693,0.9981269464619608,0.7853981633974482,0.12336164179227538,-0.10891820129609098
13873,2313,"(6, 5, 5, 5, 1, 1)",3,0,1.7637187390962514,1.035675288429785,0.9912288985115028,0.5099451612022272,0.8602069126474365,0.5476620554461569,0.836699631304144,-0.19172790567471965,0.9814481189474998,0.7853981633974482,0.12336164179227538,-0.10891820129609098
13874,2313,"(6, 5, 5, 5, 1, 1)",3,1,1.68049361291986,4.510407732681734,6.9775518374066365,-0.20061069425835912,-0.9796710413956203,0.76845921248011,0.6398987722714033,-0.1094774115099362,0.9939892838301045,0.7853981633974482,0.12336164179227538,-0.10891820129609098
13875,2313,"(6, 5, 5, 5, 1, 1)",5,0,1.5707963266702705,1.5707963264870382,4.533102325953176,3.07858466667353e-10,1.0,-0.17832770739634987,-0.9839711524098468,1.246261484601926e-10,1.0,0.7853981633974482,0.12336164179227538,-0.10891820129609098
13876,2313,"(6, 5, 5, 5, 1, 1)",5,1,-1.5544160830311876e-10,6.697253030653754,4.298321256208385,0.9154918072658816,0.40233661383106784,-0.4023366144738689,-0.9154918069833861,1.0,-1.5544160830311876e-10,0.7853981633974482,0.12336164179227538,-0.10891820129609098
13877,2314,"(6, 5, 5, 1, 1, 1, 1, 1, 1, 1)",1,0,1.570796326373919,6.19575862451318,1.5707963265459737,0.9961807212064969,-0.08731535200927497,2.4892294353894136e-10,1.0,4.2097753633417575e-10,1.0,0.7853981633974482,0.22835905849551708,-0.14771485646651428
13878,2314,"(6, 5, 5, 1, 1, 1, 1, 1, 1, 1)",1,1,4.983682664665887,1.570796326983246,2.468669734846753e-10,-1.8834927489531784e-10,1.0,1.0,2.468669734846753e-10,0.2679780283969808,-0.9634250237026579,0.7853981633974482,0.22835905849551708,-0.14771485646651428
13879,2314,"(6, 5, 5, 1, 1, 1, 1, 1, 1, 1)",3,0,7.52688431960319,8.27547121053553,5.284237402658008,-0.40912011606305304,0.9124805371253427,0.5411873144915479,-0.8409020695856483,0.32129560361146037,0.9469789517723968,0.7853981633974482,0.22835905849551708,-0.14771485646651428
13880,2314,"(6, 5, 5, 1, 1, 1, 1, 1, 1, 1)",3,1,3.0264121363299514,2.2887665293582264,1.3292858240163103,-0.6578573013199178,0.7531425967903255,0.23916956340583934,0.9709778163996643,-0.9933740543709435,0.11492601142750004,0.7853981633974482,0.22835905849551708,-0.14771485646651428
13881,2314,"(6, 5, 5, 1, 1, 1, 1, 1, 1, 1)",5,0,7.85398163388011,-7.853981633512803,11.183999596082218,4.616798896139234e-10,-1.0,0.1873123077589473,-0.9823004119728431,9.437281596851689e-11,1.0,0.7853981633974482,0.22835905849551708,-0.14771485646651428
13882,2314,"(6, 5, 5, 1, 1, 1, 1, 1, 1, 1)",5,1,4.59615588039971,6.950823484780898e-10,4.712388981131785,1.0,6.950823484780898e-10,7.47095534925839e-10,-1.0,-0.11597155593864972,-0.9932525349643808,0.7853981633974482,0.22835905849551708,-0.14771485646651428
13883,2315,"(6, 5, 4, 4, 4)",1,0,6.227743906908901,5.786318621032797,3.1415926163541035,0.8790804422158698,-0.4766734480895184,-0.9999999999999993,3.7235689765220814e-08,0.9984635191915175,-0.05541300247857093,0.7853981633974483,0.33633728744436925,0.026255277627136087
13884,2315,"(6, 5, 4, 4, 4)",1,1,0.8362826797723811,2.837678883504153,0.43767723746606685,-0.9541725772137996,0.29925690116215475,0.9057385778928534,0.42383679467058016,0.6702262847463412,0.7421568077132463,0.7853981633974483,0.33633728744436925,0.026255277627136087
13885,2315,"(6, 5, 4, 4, 4)",3,0,4.217193167287673,2.153968569440203,3.6384593769251907,-0.5506746374168503,0.8347199792180732,-0.8790804244890471,-0.4766734807812963,-0.4752039515611866,-0.8798756755477637,0.7853981633974483,0.33633728744436925,0.026255277627136087
13886,2315,"(6, 5, 4, 4, 4)",3,1,-1.8991022711388434,-0.3180799570112648,3.0943796964229433,0.9498376493220054,-0.3127434090919376,-0.9988856753525361,0.0471954190097707,-0.322439915805291,-0.9465899327034262,0.7853981633974483,0.33633728744436925,0.026255277627136087
13887,2315,"(6, 5, 4, 4, 4)",5,0,3.986308907301585,2.4055419749553084e-09,0.9876240857574317,1.0,2.4055419749553084e-09,0.5506746360747531,0.8347199801034706,-0.6639434897916584,-0.7477827507794452,0.7853981633974483,0.33633728744436925,0.026255277627136087
13888,2315,"(6, 5, 4, 4, 4)",5,1,3.6422440505119678,6.40645120188767,6.391448855303785,0.9924123744069766,0.12295397156621983,0.9941452240771121,0.10805217926848382,-0.8772700794051892,-0.4799970914291179,0.7853981633974483,0.33633728744436925,0.026255277627136087
13889,2316,"(6, 5, 3, 3, 3, 3)",1,0,4.7123889731281015,3.8798248112709675,1.5707963248172951,-0.7396594388587224,-0.6729813626744799,1.9776014771912696e-09,1.0,-7.256588402903625e-09,-1.0,0.7853981633974483,0.2617590116928502,0.1194448123891636
13890,2316,"(6, 5, 3, 3, 3, 3)",1,1,3.141592658397371,0.34229818704071263,-1.2284981332211067,0.941985760834162,0.3356528361055288,0.33565284225959463,-0.9419857586413161,-1.0,-4.807577768876772e-09,0.7853981633974483,0.2617590116928502,0.1194448123891636
13891,2316,"(6, 5, 3, 3, 3, 3)",3,0,1.8126339419742876,-0.9734727464033873,0.5863684258664009,0.5624315092804334,-0.8268438772637394,0.832955661604616,0.553339738136361,-0.2394871694889524,0.9708995291224369,0.7853981633974483,0.2617590116928502,0.1194448123891636
13892,2316,"(6, 5, 3, 3, 3, 3)",3,1,4.155954050254547,0.5137590440864209,9.406165770069695,0.8709032660618021,0.49145447516823554,-0.999826798178722,0.018611116132167704,-0.5281623050396695,-0.8491434387282181,0.7853981633974483,0.2617590116928502,0.1194448123891636
13893,2316,"(6, 5, 3, 3, 3, 3)",5,0,-1.5707963221721057,14.13716694763282,-1.5308710828060224,-6.478751206208446e-09,1.0,0.03991463786067393,-0.999203093312091,4.622790878042947e-09,-1.0,0.7853981633974483,0.2617590116928502,0.1194448123891636
13894,2316,"(6, 5, 3, 3, 3, 3)",5,1,-6.283185303686187,3.9599980194472377,3.8939836216761505,-0.683386249501099,-0.7300570073582073,-0.7300570024727437,-0.6833862547202074,1.0,3.493399592505447e-09,0.7853981633974483,0.2617590116928502,0.1194448123891636
13895,2317,"(6, 5, 2, 2, 2, 2, 2, 2)",1,0,2.6970323145691983,0.6263035103603404,3.1415926955812736,0.8101997503945768,0.5861538743884284,-0.9999999999999991,-4.199148039251545e-08,-0.9027998336851594,0.4300609960203885,0.7853981633974481,0.2153435794755989,-0.21295466587907796
13896,2317,"(6, 5, 2, 2, 2, 2, 2, 2)",1,1,12.086222858621143,-0.021094013570374992,3.16537496175988,0.9997775295450864,-0.02109244928224193,-0.9997172142380212,-0.02378006636177554,0.8869266825743143,-0.4619102290897242,0.7853981633974481,0.2153435794755989,-0.21295466587907796
13897,2317,"(6, 5, 2, 2, 2, 2, 2, 2)",3,0,5.17557206806351,6.551145829135991,-0.6263034717085048,0.9643128845097307,0.26476529373866736,0.8101997730504994,-0.5861538430727203,0.44679806676382966,-0.8946348347432623,0.7853981633974481,0.2153435794755989,-0.21295466587907796
13898,2317,"(6, 5, 2, 2, 2, 2, 2, 2)",3,1,-1.8132422107781658,6.2911290984966,6.271854555382356,0.999968448255676,0.007943707770013544,0.9999358077186413,-0.011330509347256747,-0.24007769304376034,-0.9707536769452826,0.7853981633974481,0.2153435794755989,-0.21295466587907796
13899,2317,"(6, 5, 2, 2, 2, 2, 2, 2)",5,0,2.149866652763943,3.1415926519469837,6.015224784673228,-1.0,1.6428095665003998e-09,0.9643128843641219,-0.2647652942689954,-0.5472460624735734,0.8369717719894559,0.7853981633974481,0.2153435794755989,-0.21295466587907796
13900,2317,"(6, 5, 2, 2, 2, 2, 2, 2)",5,1,-0.1032744253146177,9.55743384667743,-3.273549953040715,-0.9912141035240999,-0.13226715758235333,-0.991306261693945,0.1315746766151295,0.9946719346519883,-0.10309094245214061,0.7853981633974481,0.2153435794755989,-0.21295466587907796
13901,2318,"(6, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1)",1,0,5.597481994750594,0.6610423900448278,9.424777981975614,0.7893526955166339,0.6139399987626025,-0.9999999999999998,-2.1206234622851278e-08,0.7739738888035821,-0.6332175135372208,0.7853981633974482,0.32748306521693404,-0.17042377633543726
13902,2318,"(6, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1)",1,1,6.680933590483445,3.3992593626486918,6.0047707850357686,-0.9669871906816033,-0.25482498515196766,0.9614923859669207,-0.2748315697434306,0.9219355180513947,0.38734338842338123,0.7853981633974482,0.32748306521693404,-0.17042377633543726
13903,2318,"(6, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1)",3,0,1.1028263794431907,4.890537170102098,2.480550248046897,0.17720737563619074,-0.9841735345050353,-0.7893526860017496,0.6139400109960447,0.45107542286000746,0.8924858334403216,0.7853981633974482,0.32748306521693404,-0.17042377633543726
13904,2318,"(6, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1)",3,1,7.577965782138036,3.03315561330616,3.1629833453804346,-0.9941264629096416,0.10822465404317594,-0.9997712278756719,-0.021389060567761208,0.2725244780803213,0.9621488496314115,0.7853981633974482,0.32748306521693404,-0.17042377633543726
13905,2318,"(6, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1)",5,0,1.0487191678164138,6.283185284102396,4.534240800997347,0.9999999999999998,-2.307719018170035e-08,-0.17720736546961383,-0.984173536335599,0.4986816630317507,0.8667852092392252,0.7853981633974482,0.32748306521693404,-0.17042377633543726
