index,entry,diagram,layer,qubit,theta,phi,lambda,cos_phi,sin_phi,cos_lambda,sin_lambda,cos_theta,sin_theta,weyl_a,weyl_b,weyl_c
448,74,"(5, 3, 3, 1)",5,0,2.310942375527229,3.1415926485683436,5.100143110646842,-1.0,5.0214496009130835e-09,0.37811023277995576,-0.9257605802080189,-0.6743957568332727,0.7383700719593647,0.7853981633974483,0.17903220862498903,0.13194556126018475
449,74,"(5, 3, 3, 1)",5,1,2.6072661344346346,2.8277898453710293,2.8692418967148527,-0.951166607185489,0.3086779638640339,-0.9631412132591691,0.2689962886763601,-0.8606118023239803,0.5092615494033201,0.7853981633974483,0.17903220862498903,0.13194556126018475
450,75,"(5, 3, 2, 2)",1,0,2.840524702124597,0.6401305225234039,-3.1415926627498054,0.8020178035962385,0.5973001278374761,-1.0,9.160012181756574e-09,-0.9550203431576054,0.2965402909473341,0.7853981633974483,0.29997654946331626,0.14043656011542943
451,75,"(5, 3, 2, 2)",1,1,0.7465480204633005,-0.14066870148754523,6.473755367259661,0.9901224621379365,-0.1402052423053807,0.9818964146460936,0.18941866567249044,0.7340375077942349,0.6791089287818475,0.7853981633974483,0.29997654946331626,0.14043656011542943
452,75,"(5, 3, 2, 2)",3,0,4.138292095203432,1.5505389231180726,-0.6401305307373589,0.020256018225773477,0.9997948258145953,0.8020177986900422,-0.5973001344252142,-0.5430766820023112,-0.8396831053828346,0.7853981633974483,0.29997654946331626,0.14043656011542943
453,75,"(5, 3, 2, 2)",3,1,-5.055784966458678,2.9651416533217856,3.3022774914695225,-0.9844728714169502,0.17553679228032243,-0.9871179447351046,-0.15999425984060506,0.33668674469729776,0.9416167139261795,0.7853981633974483,0.29997654946331626,0.14043656011542943
454,75,"(5, 3, 2, 2)",5,0,0.9070066060153479,4.504913006060966e-09,4.732646381539604,1.0,4.504913006060966e-09,0.020256015704381316,-0.9997948258656792,0.6161062920007429,0.787663022463982,0.7853981633974483,0.29997654946331626,0.14043656011542943
455,75,"(5, 3, 2, 2)",5,1,11.93753164355069,2.960235464688641,3.288814661658394,-0.9835998098116142,0.1803646698734436,-0.9891824000393511,-0.14669076130550648,0.8087109778145304,-0.58820621754812,0.7853981633974483,0.29997654946331626,0.14043656011542943
456,76,"(5, 3, 1, 1, 1, 1)",1,0,2.503737610091958,3.448284675017863,3.1415926700904495,-0.9533374849217056,-0.30190667406196364,-0.9999999999999999,-1.650065627433597e-08,-0.8033748699912865,0.5954736083710876,0.7853981633974482,0.29514702024779815,-0.22207756492157493
457,76,"(5, 3, 1, 1, 1, 1)",1,1,4.193426066842045,0.9523894834886799,1.2315465924748144,0.5797377877981238,0.8148031034544098,0.3327796818773414,0.9430046040871781,-0.49597986727711774,-0.8683340205564749,0.7853981633974482,0.29514702024779815,-0.22207756492157493
458,76,"(5, 3, 1, 1, 1, 1)",3,0,5.2603746742469495,14.687305613395884,2.8349006458886628,-0.5228054453913206,0.8524520316529154,-0.9533374890659602,0.3019066609755578,0.5209689243317088,-0.8535756439125136,0.7853981633974482,0.29514702024779815,-0.22207756492157493
459,76,"(5, 3, 1, 1, 1, 1)",3,1,2.5741790605919475,0.05797474226997735,1.204838037504678,0.9983199352764882,0.057942271525618455,0.35784429123943357,0.9337812716195091,-0.8432938657683892,0.5374527476508107,0.7853981633974482,0.29514702024779815,-0.22207756492157493
460,76,"(5, 3, 1, 1, 1, 1)",5,0,4.121453466083058,-12.566370620747975,13.587028265155253,1.0,-6.388801886164076e-09,0.5228054485939853,0.8524520296887338,-0.5571381362285488,-0.8304198318680611,0.7853981633974482,0.29514702024779815,-0.22207756492157493
461,76,"(5, 3, 1, 1, 1, 1)",5,1,8.054771315396303,4.660758890323303,7.600455501780034,-0.051607155020797726,-0.9986674629478319,0.25081892739803074,0.9680340209201851,-0.1994432091385206,0.9799093867947833,0.7853981633974482,0.29514702024779815,-0.22207756492157493
462,77,"(5, 2, 2, 2, 1)",1,0,4.712388985092896,5.909411383033827,4.712388980273836,0.9309560003054979,-0.3651313811427194,-1.108537322597925e-10,-1.0,4.7082060856023335e-09,-1.0,0.7853981633974482,0.19069510012835433,-0.09536412903056046
463,77,"(5, 2, 2, 2, 1)",1,1,8.01972750037742,1.5707963308613078,6.283185311366523,-4.066411146526962e-09,1.0,1.0,4.186936774383249e-09,-0.16498802154460337,0.9862955706819317,0.7853981633974482,0.19069510012835433,-0.09536412903056046
464,77,"(5, 2, 2, 2, 1)",3,0,2.020630200951822,0.7403415422699355,5.2982659649751245,0.7382382178385452,0.6745400905228456,0.5529303225398845,-0.8332274949951779,-0.4348159405758508,0.9005193489432296,0.7853981633974482,0.19069510012835433,-0.09536412903056046
465,77,"(5, 2, 2, 2, 1)",3,1,1.3137686525388144,1.8729157591983825,-1.056235875901885,-0.2975443125195419,0.9547080088106903,0.49215226507981463,-0.8705091314723861,0.25420699469444025,0.9671498352625724,0.7853981633974482,0.19069510012835433,-0.09536412903056046
466,77,"(5, 2, 2, 2, 1)",5,0,1.5707963307129225,1.5707963300556542,1.5179262884502782,-3.2607576026486686e-09,1.0,0.052845411037424926,0.9986027050495535,-3.918025842482921e-09,1.0,0.7853981633974482,0.19069510012835433,-0.09536412903056046
467,77,"(5, 2, 2, 2, 1)",5,1,3.1415926607435156,5.425058078612002,0.7126690957186049,0.6538555890987146,-0.7566193683777682,0.7566193700181005,0.653855587200578,-1.0,-7.153722380796726e-09,0.7853981633974482,0.19069510012835433,-0.09536412903056046
468,78,"(5, 2, 2, 1, 1, 1)",1,0,3.5912865938776086,0.021560691158586973,6.2831852990358845,0.9997675773023251,0.021559020734702044,1.0,-8.14370195791087e-09,-0.9005801856031922,-0.4346899231623846,0.7853981633974482,0.2196242907110042,-0.18072975247805356
469,78,"(5, 2, 2, 1, 1, 1)",1,1,2.4440770759295263,3.254859484907003,3.2889352755042793,-0.9935921675655763,-0.11302479618357962,-0.9891646999073529,-0.14681006933176124,-0.7664403340145374,0.6423155100071026,0.7853981633974482,0.2196242907110042,-0.18072975247805356
470,78,"(5, 2, 2, 1, 1, 1)",3,0,-0.7292927013074519,3.9007374997321413,3.1200319549259548,-0.7254248794685404,-0.68830134697533,-0.9997675771405192,0.02155902823820916,0.7456458919317528,-0.6663424073592351,0.7853981633974482,0.2196242907110042,-0.18072975247805356
471,78,"(5, 2, 2, 1, 1, 1)",3,1,5.228870466797265,6.655710759679022,5.74493069165941,0.9314111308317844,0.36396882471257974,0.8586047394411849,-0.5126381778692795,0.4938236348993858,-0.869562083818492,0.7853981633974482,0.2196242907110042,-0.18072975247805356
472,78,"(5, 2, 2, 1, 1, 1)",5,0,3.9694157422941085,6.283185311686058,2.3824478106263083,1.0,4.506471395368245e-09,-0.7254248816565562,0.6883013446693036,-0.6764805708415181,-0.7364604790984604,0.7853981633974482,0.2196242907110042,-0.18072975247805356
473,78,"(5, 2, 2, 1, 1, 1)",5,1,5.684557924080884,2.359310393876945,0.6874019774722734,-0.7093066216501387,0.7049000755307571,0.7728971482296084,0.6345313217316689,0.8261098749706111,-0.5635090722215937,0.7853981633974482,0.2196242907110042,-0.18072975247805356
474,79,"(5, 2, 1, 1, 1, 1, 1)",1,0,1.5707963143189738,-2.3262518089910595,10.995574298779546,-0.6856203122815033,-0.7279593308606009,1.121527006145726e-08,-0.9999999999999999,1.2475922800573511e-08,0.9999999999999999,0.7853981633974481,0.2760515552170215,-0.2417296197205605
475,79,"(5, 2, 1, 1, 1, 1, 1)",1,1,1.6952075631998082e-08,3.502453097162193,7.493121185213691,-0.9355933651638586,-0.3530793891766647,0.35307939403089017,0.9355933633319442,0.9999999999999999,1.6952075631998082e-08,0.7853981633974481,0.2760515552170215,-0.2417296197205605
476,79,"(5, 2, 1, 1, 1, 1, 1)",3,0,4.147693442622914,-4.204739671628432,-3.0559863387911097,-0.48612434712822983,0.8738896492859681,-0.996338016638785,-0.08550179296536548,-0.535158645863705,-0.8447515751730361,0.7853981633974481,0.2760515552170215,-0.2417296197205605
477,79,"(5, 2, 1, 1, 1, 1, 1)",3,1,8.17804118331614,5.42803876863884,5.61802375369073,0.6561079289725866,-0.7546670693354145,0.7868170868040605,-0.617186253827134,-0.3184174260329282,0.9479506014548251,0.7853981633974481,0.2760515552170215,-0.2417296197205605
478,79,"(5, 2, 1, 1, 1, 1, 1)",5,0,1.5707963526910744,4.712388963452062,-4.600677426402254,-1.6932627928078552e-08,-0.9999999999999999,-0.11147934873123401,0.9937667507048422,-2.5896177807512642e-08,0.9999999999999997,0.7853981633974481,0.2760515552170215,-0.2417296197205605
479,79,"(5, 2, 1, 1, 1, 1, 1)",5,1,15.081230175659194,9.42477799020591,4.712389031556998,-0.9999999999999996,-2.943653106721829e-08,5.1172307984948445e-08,-0.9999999999999987,-0.8099478745326307,0.5865018674651206,0.7853981633974481,0.2760515552170215,-0.2417296197205605
480,80,"(4, 4, 3, 1)",1,0,0.1863770763828923,4.21625229507403,6.28318531719511,-0.4760315916787467,-0.87942817996912,1.0,1.0015523276715448e-08,0.9826820102930498,0.1852999369843669,0.7853981633974483,0.24526972427934446,0.0929868313456943
481,80,"(4, 4, 3, 1)",1,1,2.530486053030984,6.391119391914354,3.273128388630097,0.9941807693583798,0.1077246389549759,-0.9913616408075373,-0.1311567654960557,-0.8190135806673882,0.5737741321133114,0.7853981633974483,0.24526972427934446,0.0929868313456943
482,80,"(4, 4, 3, 1)",3,0,4.113325066900568,6.245691949883033,5.208525655809824,0.9992972064145516,-0.03748457352129062,0.4760315829851368,-0.8794281846749425,-0.5638696405814605,-0.8258638074346971,0.7853981633974483,0.24526972427934446,0.0929868313456943
483,80,"(4, 4, 3, 1)",3,1,4.743374068127586,3.2364035033398038,2.740178201796568,-0.9955088172040533,-0.09466886958756199,-0.9205092593427776,0.3907207486993888,0.030980129976120735,-0.9995200005736067,0.7853981633974483,0.24526972427934446,0.0929868313456943
484,80,"(4, 4, 3, 1)",5,0,3.966258927579159,6.283185307690294,3.1790860112016115,1.0,5.107076754687303e-10,-0.999297206402734,-0.03748457383633339,-0.6788020655337997,-0.7343212892372433,0.7853981633974483,0.24526972427934446,0.0929868313456943
485,80,"(4, 4, 3, 1)",5,1,6.794377547009243,0.912854229676577,2.295872205226916,0.6114898275676901,0.7912522927494344,-0.6631922357167882,0.7484491021338513,0.8721618631508952,0.48921742044326183,0.7853981633974483,0.24526972427934446,0.0929868313456943
486,81,"(4, 4, 2, 1, 1)",1,0,3.520347238690026,7.210071192130737,6.28318527092409,0.6003274161651614,0.7997543331551641,0.9999999999999993,-3.6255496627793645e-08,-0.9291258651299377,-0.36976360927834,0.7853981633974482,0.29997654946331664,-0.18160357216487277
487,81,"(4, 4, 2, 1, 1)",1,1,8.531344727317736,2.751585090516683,-3.7220872552603543,-0.9249061844380814,0.380195410267128,-0.8361914940593268,0.5484375855672465,-0.6267404536317592,0.7792280820026039,0.7853981633974482,0.29997654946331664,-0.18160357216487277
488,81,"(4, 4, 2, 1, 1)",3,0,4.041704219557201,2.1103364102628377,5.3562993845188585,-0.5137414628889219,0.8579450502851279,0.600327386006763,-0.7997543557932566,-0.6215225717777978,-0.7833962552697786,0.7853981633974482,0.29997654946331664,-0.18160357216487277
489,81,"(4, 4, 2, 1, 1)",3,1,1.680970668676809,0.50751741739125,0.39860303238583544,0.8739537572886882,0.48600908440170615,0.9216040999048672,0.3881312703693681,-0.10995158734459236,0.9939369438955393,0.7853981633974482,0.29997654946331664,-0.18160357216487277
490,81,"(4, 4, 2, 1, 1)",5,0,0.7736604477497121,6.283185303789906,4.172848897175042,1.0,-3.3896807811881254e-09,-0.5137414626673205,-0.8579450504178238,0.7153576990403689,0.6987584435437392,0.7853981633974482,0.29997654946331664,-0.18160357216487277
491,81,"(4, 4, 2, 1, 1)",5,1,6.790636109678028,6.953231993566139,5.677520413116171,0.783792673434809,0.6210225801610718,0.8221237493246937,-0.5693088272601333,0.8739861307926217,0.48595086498754425,0.7853981633974482,0.29997654946331664,-0.18160357216487277
492,82,"(4, 3, 3, 2)",1,0,6.349760108543246,5.691863400979393,-3.141592653888548,0.8302044962208999,-0.5574589621260042,-1.0,2.987546762130118e-10,0.9977847163088539,0.06652563340893523,0.7853981633974483,0.24526972427934413,-0.03271258786738507
493,82,"(4, 3, 3, 2)",1,1,1.268061744100111,2.307300013165524,1.3067904935157728,-0.6717018778877304,0.7408215623495962,0.26094967602934177,0.9653524053837446,0.29813154509537654,0.9545247937162468,0.7853981633974483,0.24526972427934413,-0.03271258786738507
494,82,"(4, 3, 3, 2)",3,0,0.8253264582983186,5.110118634463038,3.7329145600912716,0.3873262134114968,-0.9219427337987494,-0.8302044960529458,-0.5574589623761326,0.6783171302504625,0.7347692636527314,0.7853981633974483,0.24526972427934413,-0.03271258786738507
495,82,"(4, 3, 3, 2)",3,1,4.392338973287953,1.1568602197290925,5.944422280824734,0.40221611660304296,0.9155447534363175,0.9431664589109672,-0.3323206746282073,-0.31461402873015626,-0.9492196863351394,0.7853981633974483,0.24526972427934413,-0.03271258786738507
496,82,"(4, 3, 3, 2)",5,0,5.549382762279838,3.1415926535611485,1.1730666727362997,-1.0,2.8644764678428653e-11,0.3873262133932877,0.9219427338063994,0.7426332193650877,-0.669698366054036,0.7853981633974483,0.24526972427934413,-0.03271258786738507
497,82,"(4, 3, 3, 2)",5,1,2.4537149234809683,2.4344949486418925,2.5580953120781573,-0.7602504933042092,0.6496300388919116,-0.8345409114104124,0.550945974830816,-0.7725951808227186,0.6348989577637616,0.7853981633974483,0.24526972427934413,-0.03271258786738507
498,83,"(4, 3, 3, 1, 1)",1,0,4.712388985768797,5.627053236201416,1.5707963277488164,0.79235780856951,-0.6100566393368109,-9.53919770781754e-10,1.0,5.38410719845887e-09,-1.0,0.7853981633974483,0.1790322086249887,0.109861272366099
499,83,"(4, 3, 3, 1, 1)",1,1,3.1415926473850977,4.016801507987487,5.587597831544369,-0.6408365393484349,-0.767677360507604,0.7676773584325661,-0.6408365418341853,-1.0,6.2046955465815145e-09,0.7853981633974483,0.1790322086249887,0.109861272366099
500,83,"(4, 3, 3, 1, 1)",3,0,4.976280102845482,2.1741481811626153,1.99919026493573,-0.5674057011449339,0.823438382824256,-0.4154104101895792,0.9096340973743924,0.26083893794832247,-0.96538233278323,0.7853981633974483,0.1790322086249887,0.109861272366099
501,83,"(4, 3, 3, 1, 1)",3,1,3.9925701274845307,0.516080013948062,0.2289529616570609,0.8697602703268361,0.49347448987864506,0.9739045624602578,0.2269579327080106,-0.6592484737261265,-0.75192516242627,0.7853981633974483,0.1790322086249887,0.109861272366099
502,83,"(4, 3, 3, 1, 1)",5,0,4.712388983462839,4.712388977359731,3.338765077495117,-3.0249591336901262e-09,-1.0,-0.9806244118382299,-0.19589732746243824,3.0781491073166676e-09,-1.0,0.7853981633974483,0.1790322086249887,0.109861272366099
503,83,"(4, 3, 3, 1, 1)",5,1,3.141592654538015,1.6074742389748935,3.178270570362608,-0.036669689121942343,0.9993274407818992,-0.9993274406134819,-0.03666969371167147,-1.0,-9.48221822942433e-10,0.7853981633974483,0.1790322086249887,0.109861272366099
504,84,"(4, 3, 1, 1, 1, 1, 1)",1,0,1.5707963222782322,4.1248697963728,4.712388983525306,-0.5542979020587696,-0.8323183500159339,3.140616471931017e-09,-1.0,4.516664437074423e-09,1.0,0.7853981633974482,0.2385682479850626,-0.21562766185083415
505,84,"(4, 3, 1, 1, 1, 1, 1)",1,1,6.283185293231678,4.4436214606935165,3.410360168088799,-0.2655434057540311,-0.9640989055385085,-0.9640989069172543,-0.26554340074826815,0.9999999999999999,-1.3947908850800721e-08,0.7853981633974482,0.2385682479850626,-0.21562766185083415
506,84,"(4, 3, 1, 1, 1, 1, 1)",3,0,1.8888197985937822,5.465426230050849,3.224484344224353,0.6838579343619264,-0.7296151900901181,-0.9965664504899672,-0.08279679799260235,-0.31268975681170214,0.9498553131846127,0.7853981633974482,0.2385682479850626,-0.21562766185083415
507,84,"(4, 3, 1, 1, 1, 1, 1)",3,1,2.0807577145638723,-0.5860729662016181,2.859473111657593,0.8331191148187573,-0.5530936091870979,-0.9604675326142239,0.2783920235817554,-0.4881435479064486,0.8727633566077947,0.7853981633974482,0.2385682479850626,-0.21562766185083415
508,84,"(4, 3, 1, 1, 1, 1, 1)",5,0,1.5707963310874322,4.712388975210135,1.4742101223931061,-5.17455519040096e-09,-1.0,0.09643610067602812,0.9953391776105284,-4.2925355990228854e-09,1.0,0.7853981633974482,0.2385682479850626,-0.21562766185083415
509,84,"(4, 3, 1, 1, 1, 1, 1)",5,1,3.1415926503910505,-0.42721368457543407,1.1435826479408806,0.9101237533189105,-0.41433652221919676,0.41433651701199825,0.910123755689503,-1.0,3.1987427265915717e-09,0.7853981633974482,0.2385682479850626,-0.21562766185083415
510,85,"(4, 2, 2, 2, 1, 1)",1,0,3.369780858234324,1.6187315232625228,6.283185307647162,-0.04791684112950904,0.998851328444914,1.0,4.675759550512529e-10,-0.974077845318298,-0.22621306606839053,0.7853981633974483,0.19401259887971367,0.09773029781415943
511,85,"(4, 2, 2, 2, 1, 1)",1,1,7.045417483578702,0.39932893162325095,5.755028842909214,0.9213221129261556,0.38880015976499316,0.8637375725859007,-0.5039418673849355,0.7232964120399599,0.6905376892901072,0.7853981633974483,0.19401259887971367,0.09773029781415943
512,85,"(4, 2, 2, 2, 1, 1)",3,0,0.6369090126643805,0.7573229092235482,1.5228611307871618,0.7266777164030904,0.686978526944758,0.04791684067014596,0.9988513284669505,0.8039378468013663,0.5947133246198398,0.7853981633974483,0.19401259887971367,0.09773029781415943
513,85,"(4, 2, 2, 2, 1, 1)",3,1,-1.0621573283804286,0.39870503087855,-0.1855356834726688,0.9215645063063399,0.3882252705792758,0.9828375724869697,-0.18447304981465626,0.48698898845947125,-0.8734081091444142,0.7853981633974483,0.19401259887971367,0.09773029781415943
514,85,"(4, 2, 2, 2, 1, 1)",5,0,-2.465751326018412,6.283185307063086,5.525862397864951,1.0,-1.1650083188458587e-10,0.7266777163405153,-0.6869785270109493,-0.7801809315479274,-0.6255539257721977,0.7853981633974483,0.19401259887971367,0.09773029781415943
515,85,"(4, 2, 2, 2, 1, 1)",5,1,3.571742691852035,-0.04418101097624976,9.38461715626482,0.9990241778806707,-0.04416663910521235,-0.9991936632772317,0.04015000954702527,-0.9089031928732617,-0.4170071773780284,0.7853981633974483,0.19401259887971367,0.09773029781415943
516,86,"(4, 2, 2, 1, 1, 1, 1)",1,0,3.5412169166418934,4.091169135553258,2.541018806075101e-09,-0.5820275334235325,-0.8131690785666402,1.0,2.541018806075101e-09,-0.9212072478419467,-0.3890722381813769,0.7853981633974481,0.2134737192365348,-0.16300054402896702
517,86,"(4, 2, 2, 1, 1, 1, 1)",1,1,2.0301320065343913,-0.7900297628202655,1.9846870674666568,0.7038241732237251,-0.7103742205246047,-0.40217458122510547,0.9155629995890021,-0.4433527432188228,0.8963472235023349,0.7853981633974481,0.2134737192365348,-0.16300054402896702
518,86,"(4, 2, 2, 1, 1, 1, 1)",3,0,3.857609711144839,1.357097170009134,-0.9495764795711189,0.21207635503384664,0.9772530990667453,0.5820275353689144,-0.8131690771742289,-0.754426050143156,-0.6563850507631905,0.7853981633974481,0.2134737192365348,-0.16300054402896702
519,86,"(4, 2, 2, 1, 1, 1, 1)",3,1,4.526036490338026,5.211488102873271,3.941276894277826,0.4786347497705752,-0.8780141094037492,-0.6969331864768967,-0.7171360635103767,-0.18527577637805312,-0.9826865658425934,0.7853981633974481,0.2134737192365348,-0.16300054402896702
520,86,"(4, 2, 2, 1, 1, 1, 1)",5,0,0.7755543896772228,6.283185305864041,1.7844954845687866,1.0,-1.3155452511934337e-09,-0.21207635599949726,0.9772530988571868,0.7140330089187387,0.7001120354446512,0.7853981633974481,0.2134737192365348,-0.16300054402896702
521,86,"(4, 2, 2, 1, 1, 1, 1)",5,1,2.490069016266099,4.296612599085497,4.205521016043328,-0.40390028799709676,-0.9148030156027375,-0.48544139001177145,-0.8742692130364875,-0.7951607902678238,0.6063986457938787,0.7853981633974481,0.2134737192365348,-0.16300054402896702
522,87,"(4, 2, 1, 1, 1, 1, 1, 1)",1,0,1.5707963275056271,2.7708354472187464,4.712388979926592,-0.9320532608429632,0.36232129243531774,-4.5809774358259287e-10,-1.0,-7.107305242635268e-10,1.0,0.7853981633974482,0.2558497537938704,-0.24178368757363167
523,87,"(4, 2, 1, 1, 1, 1, 1, 1)",1,1,0.6157935068055949,7.853981633139994,3.141592654942879,8.344892285693722e-10,1.0,-1.0,-1.353085965154069e-09,0.8163153692929555,0.5776064558642898,0.7853981633974482,0.2558497537938704,-0.24178368757363167
524,87,"(4, 2, 1, 1, 1, 1, 1, 1)",3,0,5.251730066340293,0.3263592303423768,1.3342349280730121,0.947215836962533,0.3205965661191151,0.23436118371340678,0.9721495952621957,0.5135707237872355,-0.8580472665702369,0.7853981633974482,0.2558497537938704,-0.24178368757363167
525,87,"(4, 2, 1, 1, 1, 1, 1, 1)",3,1,3.574381462155403,-2.1609865228857688,-1.2605870818716371,-0.5565190545176868,-0.8308348463796761,0.30525790072847964,-0.9522697170669882,-0.9077996436002879,-0.41940410951633544,0.7853981633974482,0.2558497537938704,-0.24178368757363167
526,87,"(4, 2, 1, 1, 1, 1, 1, 1)",5,0,4.712388979846908,-1.5707963261775082,5.27332930501773,6.173884238882417e-10,-1.0,0.5319826578146635,-0.8467552490445198,-5.377815586844092e-10,-1.0,0.7853981633974482,0.2558497537938704,-0.24178368757363167
527,87,"(4, 2, 1, 1, 1, 1, 1, 1)",5,1,1.503714447957297,3.141592654410715,4.71238898018559,-1.0,-8.209218745820731e-10,-1.9909958732751815e-10,-1.0,0.06703157898794757,0.9977508543811839,0.7853981633974482,0.2558497537938704,-0.24178368757363167
528,88,"(3, 3, 3, 2, 1)",1,0,3.2742516816174265,0.7991855787047729,1.796138041356909e-09,0.6972907083027569,0.7167884402769339,1.0,1.796138041356909e-09,-0.9912136879199808,-0.132270272094946,0.7853981633974483,0.30431941480375313,-0.06626816057050977
529,88,"(3, 3, 3, 2, 1)",1,1,4.433262929763703,5.628862349067172,5.057226840878693,0.7934601726331804,-0.6086221770893037,0.33804408729400504,-0.941130275278382,-0.2755156293290331,-0.9612965921064252,0.7853981633974483,0.30431941480375313,-0.06626816057050977
530,88,"(3, 3, 3, 2, 1)",3,0,3.9890371819088837,1.425234431699532,5.483999730214075,0.1450484053865983,0.9894245600826801,0.6972907095494393,-0.7167884390641631,-0.6619008646076231,-0.7495913856439926,0.7853981633974483,0.30431941480375313,-0.06626816057050977
531,88,"(3, 3, 3, 2, 1)",3,1,2.3594606629584876,2.2192193678881194,3.587416599195325,-0.6039302623312568,0.7970371623961453,-0.9022556851724046,-0.43120143619203627,-0.709412538328315,0.7047934807179881,0.7853981633974483,0.30431941480375313,-0.06626816057050977
532,88,"(3, 3, 3, 2, 1)",5,0,6.958424967459885,6.623954535481324e-11,1.7163582218081201,1.0,6.623954535481324e-11,-0.1450484053053259,0.9894245600945946,0.780557165647044,0.6250844032265187,0.7853981633974483,0.30431941480375313,-0.06626816057050977
533,88,"(3, 3, 3, 2, 1)",5,1,4.081532613736616,1.2700835800991594,1.086747180889548,0.29620104446633994,0.9551256154334096,0.46536695202268197,0.885117845241592,-0.58983650963782,-0.807522688163171,0.7853981633974483,0.30431941480375313,-0.06626816057050977
534,89,"(3, 3, 2, 2, 1, 1)",1,0,1.5707963267990714,2.77012200292386,1.5707963272017162,-0.9317945275970567,0.3629861682491193,-4.0681962781487095e-10,1.0,-4.1748214294604816e-12,1.0,0.7853981633974483,0.23017939154758593,-0.04372144438193004
535,89,"(3, 3, 2, 2, 1, 1)",1,1,-2.337190518891519,4.712388980531545,3.1415926538586896,1.4685478892987763e-10,-1.0,-1.0,-2.6889633818874283e-10,-0.6935420707521924,-0.7204161270382284,0.7853981633974483,0.23017939154758593,-0.04372144438193004
536,89,"(3, 3, 2, 2, 1, 1)",3,0,4.9534845331954,4.651152004614418,5.1739139209378395,-0.061198710170604353,-0.9981256022532707,0.445314017039094,-0.8953744614564934,0.23876663561315536,-0.971076976206302,0.7853981633974483,0.23017939154758593,-0.04372144438193004
537,89,"(3, 3, 2, 2, 1, 1)",3,1,3.115636177574566,1.483116942675848,2.1753321459070833,0.08756708553404625,0.9961586246833749,-0.5683802252448577,0.8227660174986597,-0.9996631495895009,0.025953561466572038,0.7853981633974483,0.23017939154758593,-0.04372144438193004
538,89,"(3, 3, 2, 2, 1, 1)",5,0,4.71238898049817,7.853981633795334,2.5959189036945256,1.7914944612889384e-10,1.0,-0.8547778125850015,0.518994114718462,1.1347970845280603e-10,-1.0,0.7853981633974483,0.23017939154758593,-0.04372144438193004
539,89,"(3, 3, 2, 2, 1, 1)",5,1,1.770559286979885,6.283185307241643,4.712388980430741,1.0,6.205678125508792e-11,4.605097918601192e-11,-1.0,-0.19843701041552253,0.9801136428482923,0.7853981633974483,0.23017939154758593,-0.04372144438193004
540,90,"(3, 3, 2, 1, 1, 1, 1)",1,0,5.967847646625193,4.134668844560621,3.141592685900676,-0.5461154929603802,-0.8377098951001122,-0.9999999999999994,-3.2310882735690625e-08,0.9506917119122487,-0.31013749999211326,0.7853981633974482,0.2843110901933992,-0.15074548345608285
541,90,"(3, 3, 2, 1, 1, 1, 1)",1,1,2.2004463452434657,3.627915506274712,3.873185136691772,-0.8840574502447869,-0.46737824582096904,-0.7441114792869197,-0.6680554665545609,-0.5888619271457727,0.8082336486178775,0.7853981633974482,0.2843110901933992,-0.15074548345608285
542,90,"(3, 3, 2, 1, 1, 1, 1)",3,0,0.8535334630681802,4.512753629842978,5.290109084776623,-0.19831193684783183,-0.9801389573441419,0.546115466629369,-0.8377099122656879,0.6573244097838405,0.7536077363604528,0.7853981633974482,0.2843110901933992,-0.15074548345608285
543,90,"(3, 3, 2, 1, 1, 1, 1)",3,1,-1.7224369454444406,3.7592286336612872,0.29956690245347367,-0.815249759866279,-0.579109513855518,0.9554643886001629,0.29510642506885,-0.1510601269004639,-0.988524576356509,0.7853981633974482,0.2843110901933992,-0.15074548345608285
544,90,"(3, 3, 2, 1, 1, 1, 1)",5,0,-0.6766035909046239,3.141592636572513,1.7704316908815874,-0.9999999999999999,1.7017280152027832e-08,-0.1983119501237931,0.9801389546580108,0.7797038681132672,-0.6261484472944167,0.7853981633974482,0.2843110901933992,-0.15074548345608285
545,90,"(3, 3, 2, 1, 1, 1, 1)",5,1,3.3294943784213515,5.211875011665439,-1.0638079201481732,0.4789744253152448,-0.8778288556967873,0.4855466854900502,-0.874210739015271,-0.9823983509931098,-0.1867979656367236,0.7853981633974482,0.2843110901933992,-0.15074548345608285
546,91,"(3, 2, 2, 2, 2, 1)",1,0,-0.015507025676356836,1.1492880017965026,-1.2674071548619562e-07,0.4091372235753292,0.9124728666021095,0.999999999999992,-1.2674071548619528e-07,0.9998797684866831,-0.015506404193653909,0.7853981633974483,0.15727239763539308,0.007488334108409933
547,91,"(3, 2, 2, 2, 2, 1)",1,1,7.575281914514956,2.2061657749197257,1.3706570466964938,-0.5934749060956942,0.8048524932151897,0.19880583263703513,0.9800388976512592,0.27510577361020855,0.9614139656393227,0.7853981633974483,0.15727239763539308,0.007488334108409933
548,91,"(3, 2, 2, 2, 2, 1)",3,0,5.7100949362768185,1.219710633036167,1.992304780192062,0.34391747625444463,0.9389998772772942,-0.4091373407357207,0.9124728140693852,0.8402292943960292,-0.5422312540224429,0.7853981633974483,0.15727239763539308,0.007488334108409933
549,91,"(3, 2, 2, 2, 2, 1)",3,1,2.575781687457928,2.2186641042305553,6.574143259836742,-0.6034876034827908,0.7973723800349481,0.9579695071833618,0.28687004602583893,-0.8441541186490804,0.5361005726240127,0.7853981633974483,0.15727239763539308,0.007488334108409933
