index,entry,diagram,layer,qubit,theta,phi,lambda,cos_phi,sin_phi,cos_lambda,sin_lambda,cos_theta,sin_theta,weyl_a,weyl_b,weyl_c
2009,335,"(9, 2, 1, 1, 1, 1, 1)",3,1,6.1796771122665355,0.7402039514601835,9.622794865060692,0.7383310213676385,0.6744385093440467,-0.9804586307424651,-0.1967253755940256,0.9946478079454609,-0.10332346369189073,0.7853981633974482,0.3162925291647607,-0.22056940910985823
2010,335,"(9, 2, 1, 1, 1, 1, 1)",5,0,1.0899457853210395,1.1259518335466851e-08,1.7319850118775517,0.9999999999999999,1.1259518335466851e-08,-0.1604915961267431,0.9870372067823433,0.4625334343891262,0.8866018396508096,0.7853981633974482,0.3162925291647607,-0.22056940910985823
2011,335,"(9, 2, 1, 1, 1, 1, 1)",5,1,11.108355784505621,-10.940407917947622,10.539410389448644,-0.0551383923115519,0.9984787217028199,-0.4405075002271334,-0.8977489305165682,0.11254255845653635,-0.9936469053622907,0.7853981633974482,0.3162925291647607,-0.22056940910985823
2012,336,"(8, 7, 1)",1,0,6.013811841887877,-1.0181776914332874,3.1415926302461465,0.5249178851415728,-0.8511528733773379,-0.9999999999999998,2.3343646693770177e-08,0.9639378236957609,-0.26612754845878,0.7853981633974483,0.1345728612868617,0.13261655295226016
2013,336,"(8, 7, 1)",1,1,3.5117143240850197,3.804780922354419,0.6974689585554911,-0.788033438345982,-0.6156324390808279,0.7664702773557187,0.6422797785468943,-0.9322833407765028,-0.36172886601791027,0.7853981633974483,0.1345728612868617,0.13261655295226016
2014,336,"(8, 7, 1)",3,0,-1.1670446556339233,7.894595657986716,4.159770367508636,-0.040602859468097476,0.9991753638891493,-0.5249178660029276,-0.8511528851804079,0.3928711116357875,-0.9195935458897374,0.7853981633974483,0.1345728612868617,0.13261655295226016
2015,336,"(8, 7, 1)",3,1,1.3329473106273533,-0.0050950283869985406,1.419233715529621,0.9999870203709464,-0.0050950063431199726,0.15098301422444355,0.9885363571542027,0.2356127458656098,0.9718470219050257,0.7853981633974483,0.1345728612868617,0.13261655295226016
2016,336,"(8, 7, 1)",5,0,1.0923240925014654,5.89964380506152e-09,4.671774954840013,1.0,5.89964380506152e-09,-0.040602860999277755,-0.9991753638269277,0.46042351673181114,0.8876993777401849,0.7853981633974483,0.1345728612868617,0.13261655295226016
2017,336,"(8, 7, 1)",5,1,1.7107772777214714,7.900264938440307,1.8913097576693274,-0.04626678198300613,0.9989291190494634,-0.31505388590380873,0.949073784790682,-0.1395242519217011,0.9902186542000154,0.7853981633974483,0.1345728612868617,0.13261655295226016
2018,337,"(8, 6, 2)",1,0,3.414882427336495,4.467490303632021,1.6289739417914856e-07,-0.24245802607952707,-0.9701618965871723,0.9999999999999867,1.6289739417914784e-07,-0.962888196616637,-0.2699005757984975,0.7853981633974483,0.17468340676987476,0.1366401012574603
2019,337,"(8, 6, 2)",1,1,3.6019570630559485,3.7234369643854097,6.916529784462189,-0.8354505014192496,-0.5495657009660668,0.8060526116232741,0.5918438876049149,-0.8958906591411328,-0.44427460749368364,0.7853981633974483,0.17468340676987476,0.1366401012574603
2020,337,"(8, 6, 2)",3,0,1.9677884102861498,2.922096187714618,1.8156951411807032,-0.976007211670486,0.2177381977678769,-0.2424581596059503,0.9701618632169045,-0.3866461102749819,0.9222281634222773,0.7853981633974483,0.17468340676987476,0.1366401012574603
2021,337,"(8, 6, 2)",3,1,4.5996998242807,0.24168019428437487,2.74505497004676,0.9709372173767523,0.2393343266493322,-0.9224037601782024,0.3862270099424862,-0.11245080378957514,-0.9936572934000326,0.7853981633974483,0.17468340676987476,0.1366401012574603
2022,337,"(8, 6, 2)",5,0,1.0710393196446726,-1.0854338491879563e-07,3.3610891470805893,0.9999999999999941,-1.0854338491879542e-07,-0.9760072056575102,-0.21773822472092172,0.47921227816470785,0.8776990329584456,0.7853981633974483,0.17468340676987476,0.1366401012574603
2023,337,"(8, 6, 2)",5,1,-2.36095668219111,-0.604283292525736,5.827137081230835,0.8229095223814601,-0.5681724368305077,0.8977998789675702,-0.44040365271625115,-0.7104661286786287,-0.7037313976229866,0.7853981633974483,0.17468340676987476,0.1366401012574603
2024,338,"(8, 6, 1, 1)",1,0,5.703690914258772,0.6931298878372457,3.14159264694929,0.7692499506291227,0.6389479739830876,-1.0,6.640503380846293e-09,0.8367396277693523,-0.5476009453246093,0.7853981633974482,0.28721845507428423,-0.1605298933444832
2025,338,"(8, 6, 1, 1)",1,1,3.9578237821809954,1.0809369888470481,1.220616618030565,0.4705017727651366,0.8823990490842926,0.34306661542703176,0.9393110759378073,-0.6849719501144562,-0.728569439076605,0.7853981633974482,0.28721845507428423,-0.1605298933444832
2026,338,"(8, 6, 1, 1)",3,0,1.9720013362772255,3.9495860280581354,5.5900554249275265,-0.6909504169646238,-0.7229021519517095,0.7692499541977659,-0.6389479696866837,-0.3905279465446261,0.920591072609135,0.7853981633974482,0.28721845507428423,-0.1605298933444832
2027,338,"(8, 6, 1, 1)",3,1,4.250073495939975,2.512169275306038,3.872009243591415,-0.8083670876231865,0.5886787338163385,-0.7448965264691028,-0.6671800093335121,-0.44602171062489654,-0.8950221414307252,0.7853981633974482,0.28721845507428423,-0.1605298933444832
2028,338,"(8, 6, 1, 1)",5,0,4.226324513793153,3.832877222854695e-09,2.3335992809476083,1.0,3.832877222854695e-09,-0.6909504182847568,0.7229021506899254,-0.46714980207074286,-0.8841781847711839,0.7853981633974482,0.28721845507428423,-0.1605298933444832
2029,338,"(8, 6, 1, 1)",5,1,2.256827152726038,1.8644570118483013,2.0161814722274327,-0.289458130337228,0.9571906762926999,-0.43080548474103414,0.9024448095684536,-0.6334709664705152,0.7737664600116184,0.7853981633974482,0.28721845507428423,-0.1605298933444832
2030,339,"(8, 5, 3)",1,0,4.712388980423494,0.2656333862966627,4.712388980588425,0.9649264175639772,0.2625204919375801,2.0373551128431305e-10,-1.0,3.88043314596786e-11,-1.0,0.7853981633974483,0.23844770989691455,0.11705153635762588
2031,339,"(8, 5, 3)",1,1,1.184807207283648e-09,5.371190769482431,5.624383520613719,0.6121698347667046,-0.7907263075184141,0.7907263090683508,-0.6121698327646854,1.0,1.184807207283648e-09,0.7853981633974483,0.23844770989691455,0.11705153635762588
2032,339,"(8, 5, 3)",3,0,4.60664060931853,4.585717713323729,4.682198525592199,-0.12633278577593662,-0.9919879168810936,-0.030185868751593136,-0.9995443028339022,-0.10555138886977268,-0.9944138496157734,0.7853981633974483,0.23844770989691455,0.11705153635762588
2033,339,"(8, 5, 3)",3,1,5.125282933059114,3.6780122108661377,1.3246807035179429,-0.859544014178584,-0.5110617259096657,0.24363848140100336,0.9698661198230469,0.40126175936987535,-0.9159634274726214,0.7853981633974483,0.23844770989691455,0.11705153635762588
2034,339,"(8, 5, 3)",5,0,4.712388979956816,4.712388981620149,1.1717207246208345,1.2354595508195332e-09,-1.0,0.38856674926831397,0.9214205778921237,-4.278739201386173e-10,-1.0,0.7853981633974483,0.23844770989691455,0.11705153635762588
2035,339,"(8, 5, 3)",5,1,0.9285182859623399,3.1415926539769274,7.853981633316133,-1.0,-3.871342021329023e-10,6.583501252665418e-10,1.0,0.599021097106847,0.8007332422354584,0.7853981633974483,0.23844770989691455,0.11705153635762588
2036,340,"(8, 5, 1, 1, 1)",1,0,3.8693703777792385,-0.2541523703338271,8.683816896060903e-08,0.9678767587330561,-0.25142509800016677,0.9999999999999962,8.683816896060892e-08,-0.746654529358968,-0.6652120066473077,0.7853981633974483,0.3517171837130366,0.17817921187069796
2037,340,"(8, 5, 1, 1, 1)",1,1,5.869755255828474,5.9734027099091564,9.761040133946423,0.9523998679599112,-0.3048515893183826,-0.9439945938541465,-0.3299609170404048,0.9157481799599598,-0.40175274846604475,0.7853981633974483,0.3517171837130366,0.17817921187069796
2038,340,"(8, 5, 1, 1, 1)",3,0,1.1475344299756196,1.0331221734754932,0.25415243624437456,0.5121397039373965,0.8589021618618246,0.9678767421614882,0.25142516179345326,0.4107366804102641,0.911754012530549,0.7853981633974483,0.3517171837130366,0.17817921187069796
2039,340,"(8, 5, 1, 1, 1)",3,1,1.8246343752221954,3.2342783908764177,2.991498808146321,-0.9957077511379591,-0.09255308921796285,-0.988757049494212,0.14953092347571612,-0.2511208607169057,0.9679557393356374,0.7853981633974483,0.3517171837130366,0.17817921187069796
2040,340,"(8, 5, 1, 1, 1)",5,0,4.2344959036076215,-5.7698605924799806e-08,-1.033122198468466,0.9999999999999983,-5.769860592479977e-08,0.5121396824708779,-0.858902174661718,-0.45990932177524835,-0.8879658865881229,0.7853981633974483,0.3517171837130366,0.17817921187069796
2041,340,"(8, 5, 1, 1, 1)",5,1,-0.3853857576002207,3.631095558747815,2.6830182126448188,-0.8825666952883278,-0.4701872269296987,-0.8966844610678845,0.442670280546817,0.9266534889275062,-0.37591662833463496,0.7853981633974483,0.3517171837130366,0.17817921187069796
2042,341,"(8, 4, 2, 2)",1,0,-0.4948001181686309,9.752313293475293,-3.1415925487729237,-0.9468381275679638,-0.3217103669196757,-0.9999999999999946,-1.0481686952868574e-07,0.880063642453403,-0.4748557520254429,0.7853981633974483,0.23790702701167293,0.23733458486624281
2043,341,"(8, 4, 2, 2)",1,1,2.5936490914914176,2.996561760690615,2.972126888026285,-0.9895014416101545,0.14452299834775803,-0.9856750092960666,0.16865579162661218,-0.8535975924946331,0.5209329612218508,0.7853981633974483,0.23790702701167293,0.23733458486624281
2044,341,"(8, 4, 2, 2)",3,0,1.0943726958297286,4.585971100762928,5.955649877412836,-0.12608142444504122,-0.9920198961764373,0.9468380963424817,-0.32171045882057564,0.458604007957327,0.8886407394923305,0.7853981633974483,0.23790702701167293,0.23733458486624281
2045,341,"(8, 4, 2, 2)",3,1,4.481109623963382,6.109735207097052,-0.3504975777747091,0.9849952062352169,-0.1725817015029187,0.9392019782397767,-0.34336517597230204,-0.22922300297863638,-0.973373933750774,0.7853981633974483,0.23790702701167293,0.23733458486624281
2046,341,"(8, 4, 2, 2)",5,0,5.234564213774479,3.1415925964541294,4.838806887761392,-0.9999999999999983,5.713566387822316e-08,0.12608145197849407,-0.9920198926770545,0.4987666700824322,-0.8667362971601468,0.7853981633974483,0.23790702701167293,0.23733458486624281
2047,341,"(8, 4, 2, 2)",5,1,2.391899855077149,3.6184984621483034,6.644723856511939,-0.8884195076216799,-0.4590324372822164,0.9353537249089523,0.3537137392001446,-0.7318982347856994,0.6814139519540067,0.7853981633974483,0.23790702701167293,0.23733458486624281
2048,342,"(8, 4, 1, 1, 1, 1)",1,0,8.615706831908097,4.130843599197832,3.1415926528548184,-0.5493159355239635,-0.8356147455493068,-1.0,7.349748701938911e-10,-0.6901709048572668,0.723646406809639,0.7853981633974481,0.3760200445961681,-0.19282438481531816
2049,342,"(8, 4, 1, 1, 1, 1)",1,1,5.841840337841165,6.118792373535761,3.3230451788767197,0.9865178856421348,-0.16365347936469854,-0.9835826100259109,-0.1804584419045474,0.9041779695503885,-0.4271559426950967,0.7853981633974481,0.3760200445961681,-0.19282438481531816
2050,342,"(8, 4, 1, 1, 1, 1)",3,0,1.1031921634941975,17.023848737908224,5.293934361146199,-0.2521591470640435,-0.9676857777976972,0.5493159351685364,-0.8356147457829574,0.4507489356071774,0.8926507699257289,0.7853981633974481,0.3760200445961681,-0.19282438481531816
2051,342,"(8, 4, 1, 1, 1, 1)",3,1,4.370712716256967,3.187491568405546,6.202326351181268,-0.9989468297225754,-0.04588280055986123,0.9967326953825,-0.08077087318790437,-0.33506692870166144,-0.9421943288358489,0.7853981633974481,0.3760200445961681,-0.19282438481531816
2052,342,"(8, 4, 1, 1, 1, 1)",5,0,-2.041685045361034,-18.84955592045435,17.53367045209174,1.0,1.0844097418230716e-09,0.25215914755973046,-0.9676857776685313,-0.4536784597159964,-0.8911654477086289,0.7853981633974481,0.3760200445961681,-0.19282438481531816
2053,342,"(8, 4, 1, 1, 1, 1)",5,1,0.36160827447547883,0.2915927102655224,2.867900392407805,0.9577872212600628,0.2874780666258341,-0.9627794870369523,0.2702881043273328,0.935329059894225,0.35377895601262854,0.7853981633974481,0.3760200445961681,-0.19282438481531816
2054,343,"(8, 3, 3, 2)",1,0,1.5707963323054575,1.6965633628583787,1.5707963275383965,-0.1254357480276347,0.9921017453450769,-7.434998670583629e-10,1.0,-5.510560835249935e-09,1.0,0.7853981633974483,0.2578324741183935,0.10901606943514824
2055,343,"(8, 3, 3, 2)",1,1,0.4883238626263785,1.5707963260722266,4.090700069284149e-10,7.226699851350256e-10,1.0,1.0,4.090700069284149e-10,0.8831204524521392,0.46914631668673357,0.7853981633974483,0.2578324741183935,0.10901606943514824
2056,343,"(8, 3, 3, 2)",3,0,1.987421539403801,2.1177487248491307,0.11303895203648387,-0.5200866502346779,0.8541135031409302,0.9936178977765048,0.11279837418242893,-0.4046766558376941,0.9144598428690133,0.7853981633974483,0.2578324741183935,0.10901606943514824
2057,343,"(8, 3, 3, 2)",3,1,2.1649466352549593,2.653378028399602,-1.0106056715358889,-0.8831716955238113,0.4690498440737365,0.5313477219083835,-0.8471538221732645,-0.559804881473299,0.828624459377507,0.7853981633974483,0.2578324741183935,0.10901606943514824
2058,343,"(8, 3, 3, 2)",5,0,4.7123889807486385,4.712388979357675,3.4697508650305813,-1.0270151012509898e-09,-1.0,-0.9466375573584414,-0.32230006980831327,3.6394868734350044e-10,-1.0,0.7853981633974483,0.2578324741183935,0.10901606943514824
2059,343,"(8, 3, 3, 2)",5,1,3.1415926565255754,1.7632481751709657,3.3340445054583023,-0.19126605038525363,0.9815382305188248,-0.9815382298508396,-0.19126605381321704,-1.0,-2.935782161476855e-09,0.7853981633974483,0.2578324741183935,0.10901606943514824
2060,344,"(8, 3, 3, 1, 1)",1,0,5.7185101567084855,4.294187467305815,3.141592653586701,-0.40611761596620993,-0.9138208150408492,-1.0,3.0923156328659006e-12,0.8447624854323489,-0.5351414235565777,0.7853981633974482,0.2496684581940034,-0.19062705708291539
2061,344,"(8, 3, 3, 1, 1)",1,1,7.070630013895966,-2.3308935269397475,5.303264499528785,-0.6889918960212581,-0.7247690440526775,0.5570883140572576,-0.8304532559637793,0.70565817673678,0.7085524240340466,0.7853981633974482,0.2496684581940034,-0.19062705708291539
2062,344,"(8, 3, 3, 1, 1)",3,0,5.416515913407687,12.077934563091693,1.9889978398752595,0.8830678140068974,-0.46924538981760894,-0.40611761596757,0.9138208150402448,0.64736864474437,-0.7621770383590927,0.7853981633974482,0.2496684581940034,-0.19062705708291539
2063,344,"(8, 3, 3, 1, 1)",3,1,-1.291419217181315,8.70610082095655,0.3979285524304561,-0.752677344802536,0.6583895614459606,0.9218656770173985,0.38750957863935875,0.27575696279753703,-0.9612273911352495,0.7853981633974482,0.2496684581940034,-0.19062705708291539
2064,344,"(8, 3, 3, 1, 1)",5,0,7.234248625080454,-12.566370614357298,9.913214012036685,1.0,1.8745463242869233e-12,-0.8830678140069794,-0.46924538981745445,0.5808178415212886,0.814033558872453,0.7853981633974482,0.2496684581940034,-0.19062705708291539
2065,344,"(8, 3, 3, 1, 1)",5,1,3.7018826836027556,6.547652976357166,3.367095252795165,0.9652317865087856,0.26139548257966927,-0.9746818508739448,-0.22359626467573504,-0.8471010154412557,-0.531431904987265,0.7853981633974482,0.2496684581940034,-0.19062705708291539
2066,345,"(8, 3, 1, 1, 1, 1, 1)",1,0,2.295516148712024,4.552657302559558,3.1415926535405263,-0.15905330591046057,-0.9872699964442115,-1.0,4.926693531623601e-11,-0.66292570350503,0.7486851886022329,0.7853981633974481,0.3692356942540771,-0.20681901820648108
2067,345,"(8, 3, 1, 1, 1, 1, 1)",1,1,2.081187697612038,5.281189736131155,1.8734983053171932,0.5386220160236771,-0.8425475202352622,-0.29810042344590093,0.9545345135412205,-0.4885187762179741,0.872553382482982,0.7853981633974481,0.3692356942540771,-0.20681901820648108
2068,345,"(8, 3, 1, 1, 1, 1, 1)",3,0,5.257169345464673,5.6560582214288715,4.872120658192636,0.8097167337735508,-0.5868209361015442,0.15905330589349362,-0.987269996446945,0.5182302621877981,-0.855241132870003,0.7853981633974481,0.3692356942540771,-0.20681901820648108
2069,345,"(8, 3, 1, 1, 1, 1, 1)",3,1,4.593484457114905,4.187453698622963,0.46034411256547647,-0.5011570013831469,-0.8653563774333973,0.8958996763541771,0.44425642359844464,-0.11862453691685373,-0.992939182045538,0.7853981633974481,0.3692356942540771,-0.20681901820648108
2070,345,"(8, 3, 1, 1, 1, 1, 1)",5,0,4.240464086769683,4.799275453379845e-11,3.7687197393479965,1.0,4.799275453379845e-11,-0.8097167337691565,-0.5868209361076077,-0.4546016194041919,-0.8906948790888417,0.7853981633974481,0.3692356942540771,-0.20681901820648108
2071,345,"(8, 3, 1, 1, 1, 1, 1)",5,1,2.7545188850517017,9.820007346050955,6.651840683630511,-0.9229082707462136,-0.38501990050935503,0.932812739255428,0.3603614761358169,-0.9260176176544214,0.3774802932520185,0.7853981633974481,0.3692356942540771,-0.20681901820648108
2072,346,"(8, 2, 2, 2, 1, 1)",1,0,2.706314180619079,-0.39959061719645633,3.1415926459256958,0.9212203379888818,-0.3890412431550804,-1.0,7.664097479216789e-09,-0.906752655731881,0.42166292381851755,0.7853981633974482,0.19795092471658648,-0.16513645175692293
2073,346,"(8, 2, 2, 2, 1, 1)",1,1,2.1655913566594562,-2.4538659274421484,4.113795012525792,-0.7726910442714923,-0.6347822855929668,-0.5634814672474208,-0.8261287043001797,-0.5603389970157021,0.8282633689977101,0.7853981633974482,0.19795092471658648,-0.16513645175692293
2074,346,"(8, 2, 2, 2, 1, 1)",3,0,-0.6467187565895441,7.305815360659889,0.39959060990887724,0.5211230540590535,0.8534815537128877,0.9212203408240506,0.3890412364416143,0.7980652733541926,-0.6025710078207362,0.7853981633974482,0.19795092471658648,-0.16513645175692293
2075,346,"(8, 2, 2, 2, 1, 1)",3,1,2.0039682577353335,2.2369116587708247,5.719898290849276,-0.6179364221988982,0.7862280700407643,0.8455045193807613,-0.5339682646999798,-0.4197518770825055,0.9076388938811036,0.7853981633974482,0.19795092471658648,-0.16513645175692293
2076,346,"(8, 2, 2, 2, 1, 1)",5,0,2.327303833779027,3.141592658060533,8.402147910757932,-1.0,-4.4707396559191784e-09,-0.5211230570196571,0.8534815519051875,-0.686385763993721,0.7272376385932978,0.7853981633974482,0.19795092471658648,-0.16513645175692293
2077,346,"(8, 2, 2, 2, 1, 1)",5,1,-3.8074784008912164,3.034203285583384,3.057020954691099,-0.99423930127355,0.10718307610384685,-0.9964259448824484,0.08447092023365114,-0.7863699180511775,0.6177558999994937,0.7853981633974482,0.19795092471658648,-0.16513645175692293
2078,347,"(8, 2, 2, 1, 1, 1, 1)",1,0,4.712388941828687,2.893460761056813,4.712388987208072,-0.9693729079583282,0.24559349607922162,6.823382564014529e-09,-1.0,-3.8556003018563384e-08,-0.9999999999999992,0.7853981633974482,0.22805243408722564,-0.20986985229318122
2079,347,"(8, 2, 2, 1, 1, 1, 1)",1,1,16.812470628166672,-1.5707963411743064,3.141592617600659,-1.4379409823791279e-08,-0.9999999999999999,-0.9999999999999993,3.598913401770695e-08,-0.44957453473806874,-0.893242821250218,0.7853981633974482,0.22805243408722564,-0.20986985229318122
2080,347,"(8, 2, 2, 1, 1, 1, 1)",3,0,2.3024915677583846,7.1517013894244545,2.4524349340919596,0.6459600381464241,0.7633712262836937,-0.7717818842162038,0.6358873510266471,-0.668131926331704,0.744042827407325,0.7853981633974482,0.22805243408722564,-0.20986985229318122
2081,347,"(8, 2, 2, 1, 1, 1, 1)",3,1,2.9982768157260273,-2.720764975200302,1.136248434430416,-0.9127511330792915,-0.40851605728841267,0.4210003554416491,0.9070604724702787,-0.9897478511184631,0.142825737198814,0.7853981633974482,0.22805243408722564,-0.20986985229318122
2082,347,"(8, 2, 2, 1, 1, 1, 1)",5,0,1.570796289657727,7.853981615270765,7.936475469904854,1.8703717991914663e-08,0.9999999999999998,-0.0824003027998136,0.9965993127122349,3.713716962300626e-08,0.9999999999999993,0.7853981633974482,0.22805243408722564,-0.20986985229318122
2083,347,"(8, 2, 2, 1, 1, 1, 1)",5,1,1.1517542624360713,9.424777924837393,-1.570796320789589,-0.9999999999999993,3.593198664266675e-08,6.005307645776879e-09,-1.0,0.4068855856650784,0.9134791295798641,0.7853981633974482,0.22805243408722564,-0.20986985229318122
2084,348,"(8, 2, 1, 1, 1, 1, 1, 1)",1,0,3.9656387099893413,2.471869325796515,6.283185287782555,-0.7839934454422358,0.6207691016018855,0.9999999999999998,-1.9397031781457077e-08,-0.6792573739274202,-0.733900143047557,0.7853981633974482,0.31655866277787137,-0.2199879773954594
2085,348,"(8, 2, 1, 1, 1, 1, 1, 1)",1,1,0.8284055496583236,2.421996674487133,0.9137160457760625,-0.7520720729608008,0.6590808729377935,0.6108076866024713,0.7917789906200702,0.6760514966408738,0.7368543776687729,0.7853981633974482,0.31655866277787137,-0.2199879773954594
2086,348,"(8, 2, 1, 1, 1, 1, 1, 1)",3,0,4.01819875754456,8.784382016592328,3.8113159688505367,-0.8018592389599083,0.597512979687167,-0.7839934532220462,-0.6207690917764602,-0.6397632772909968,-0.768572019416452,0.7853981633974482,0.31655866277787137,-0.2199879773954594
2087,348,"(8, 2, 1, 1, 1, 1, 1, 1)",3,1,4.58433630923489,3.9913530126502854,0.7873616098305551,-0.6601631644746973,-0.7511222245884845,0.705717052800275,0.708493783590861,-0.12770300096559323,-0.9918124538159327,0.7853981633974482,0.31655866277787137,-0.2199879773954594
2088,348,"(8, 2, 1, 1, 1, 1, 1, 1)",5,0,-1.0697910638148496,-3.1415926399903626,3.7819885974341014,-0.9999999999999999,-1.3599430593099069e-08,-0.8018592391587266,-0.5975129794203538,0.48030749747442525,-0.8771001698038001,0.7853981633974482,0.31655866277787137,-0.2199879773954594
2089,348,"(8, 2, 1, 1, 1, 1, 1, 1)",5,1,3.7871316557809624,-0.9697741749176726,5.421717464665669,0.5654857966286154,-0.8247580334930361,0.6513243721725848,-0.7587994215957128,-0.7987756036043825,-0.6016290676874368,0.7853981633974482,0.31655866277787137,-0.2199879773954594
2090,349,"(7, 6, 3)",1,0,3.127062989772572,3.5395705000751265,3.141592916110249,-0.921846573978949,-0.38755502066580716,-0.9999999999999656,-2.6252045591778175e-07,-0.9998944462916625,0.014529152593658225,0.7853981633974483,0.1955089934156672,0.007253088014052056
2091,349,"(7, 6, 3)",1,1,1.9233650939955875,4.253199576138936,4.543284758311343,-0.4432216248435063,-0.8964120655541636,-0.16829941622853914,-0.9857359212776681,-0.3453097032995814,0.9384887899208786,0.7853981633974483,0.1955089934156672,0.007253088014052056
2092,349,"(7, 6, 3)",3,0,5.12452158014171,0.2747501310206891,2.7436150697166677,0.962493018739233,0.27130644827987127,-0.9218466757555968,0.3875547785776298,0.400564271712165,-0.9162686637813731,0.7853981633974483,0.1955089934156672,0.007253088014052056
2093,349,"(7, 6, 3)",3,1,2.7461816572872575,2.963639373760741,1.4397733317771781,-0.9842080552803082,0.17701554711762998,0.13064843748752145,0.9914287598118532,-0.9228383316694365,0.38518750447226485,0.7853981633974483,0.1955089934156672,0.007253088014052056
2094,349,"(7, 6, 3)",5,0,2.101235792624098,3.1415926549771047,2.8668425231900696,-1.0,-1.3873114764680035e-09,-0.9624930189077049,0.27130644768219636,-0.5059124666004458,0.8625848225758744,0.7853981633974483,0.1955089934156672,0.007253088014052056
2095,349,"(7, 6, 3)",5,1,4.670897293260197,1.5421293951651305,0.965936305751772,0.028663005410620238,0.9995891316540165,0.5686469377014287,0.8225817042961674,-0.04147978307704051,-0.9991393434330778,0.7853981633974483,0.1955089934156672,0.007253088014052056
2096,350,"(7, 6, 1, 1, 1)",1,0,3.6299926089899905,4.417270068811952,-1.4039408797890476e-07,-0.2908536229153918,-0.9567675632236866,0.9999999999999901,-1.403940879789043e-07,-0.8830847512509278,-0.46921351441330744,0.7853981633974482,0.2421827888420287,-0.1557981564726152
2097,350,"(7, 6, 1, 1, 1)",1,1,0.3812357985344152,5.841415792274717,6.7544239728329085,0.9039965409101458,-0.42753976893675166,0.8910066296889928,0.45399029268285246,0.9282055435933937,0.37206782828201174,0.7853981633974482,0.2421827888420287,-0.1557981564726152
2098,350,"(7, 6, 1, 1, 1)",3,0,1.9946961882139718,3.8987625308768767,1.8659151121392432,-0.7267828375480176,-0.686867314002968,-0.2908535021441591,0.9567675999376639,-0.41131826356985474,0.9114917915449812,0.7853981633974482,0.2421827888420287,-0.1557981564726152
2099,350,"(7, 6, 1, 1, 1)",3,1,4.592148229224417,0.17195274969144733,3.1704027268214117,0.9852525172088129,0.17110662562769954,-0.9995850185449723,-0.02880608790598513,-0.11995122364829414,-0.9927797862291904,0.7853981633974482,0.2421827888420287,-0.1557981564726152
2100,350,"(7, 6, 1, 1, 1)",5,0,5.220084133714953,3.1415926915142074,2.384422758422989,-0.9999999999999993,-3.792441415317162e-08,-0.7267828252670219,0.686867326997642,0.4861644097160649,-0.8738673622040305,0.7853981633974482,0.2421827888420287,-0.1557981564726152
2101,350,"(7, 6, 1, 1, 1)",5,1,3.2105674309418997,-0.11525165015246439,3.0266125775016075,0.993365876838139,-0.11499667270662768,-0.9933970703199461,0.11472689606081064,-0.9976221829782227,-0.06892009888099068,0.7853981633974482,0.2421827888420287,-0.1557981564726152
2102,351,"(7, 5, 4)",1,0,3.199801505675611,2.020451338281404,6.283185456843683,-0.4346548643259106,0.9005971068784444,0.9999999999999888,1.496640968705462e-07,-0.998306343064433,-0.058175986431848216,0.7853981633974483,0.31994469862581376,0.028443566214152782
2103,351,"(7, 5, 4)",1,1,-2.415421408784916,-0.0935770324097991,6.158322232768642,0.9956248635332505,-0.09344052180074897,0.9922147290894178,-0.12453887496686815,-0.7477222148005143,-0.6640116636730213,0.7853981633974483,0.31994469862581376,0.028443566214152782
2104,351,"(7, 5, 4)",3,0,5.156034439055517,7.212868815594955,1.1211414647436149,0.5980876583068299,0.8014306913146343,0.43465472974497366,0.9005971718311822,0.4292348623261818,-0.9031929101602956,0.7853981633974483,0.31994469862581376,0.028443566214152782
2105,351,"(7, 5, 4)",3,1,1.381791522726931,6.153712449336597,3.3830337769216845,0.9916300915661479,-0.12911143055714727,-0.9709944075147218,-0.2391021969266162,0.187881514993463,0.9821917003944602,0.7853981633974483,0.31994469862581376,0.028443566214152782
2106,351,"(7, 5, 4)",5,0,2.1593425304284817,9.424777952801309,5.353501794395489,-1.0,7.968071015128788e-09,0.5980876548055964,-0.8014306939275172,-0.5551524168572819,0.8317486363424461,0.7853981633974483,0.31994469862581376,0.028443566214152782
2107,351,"(7, 5, 4)",5,1,0.9171460405662432,0.2788371079157516,-0.17236555334201945,0.96137616020828,0.275237858193933,0.9851817998242332,-0.17151332687311685,0.6080883010835937,0.793869396113283,0.7853981633974483,0.31994469862581376,0.028443566214152782
2108,352,"(7, 5, 2, 2)",1,0,3.540535707942891,0.0165136479156424,6.283185306648651,0.9998636528147976,0.01651289737901643,1.0,-5.309355406577007e-10,-0.9214720734737031,-0.38844461356553045,0.7853981633974483,0.21061401173045008,0.19730229643678687
2109,352,"(7, 5, 2, 2)",1,1,5.793181266555083,12.264671815348228,-2.8025140565925146,0.9548330814211933,-0.2971427041401303,-0.9430615413013885,-0.3326182937215713,0.8823309569804229,-0.47062945334308526,0.7853981633974483,0.21061401173045008,0.19730229643678687
2110,352,"(7, 5, 2, 2)",3,0,7.426213958569915,7.059730262192051,-0.01651364839669036,0.7133391520074625,0.700818988194009,0.9998636528068541,-0.0165128978599988,0.41484065882497506,0.9098940750360235,0.7853981633974483,0.21061401173045008,0.19730229643678687
